0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111
0.4925215219439995,0.4947474315315993,0.4989795505397108,0.4975861889537069,0.4959268745338598,0.496863491035655,0.479171846001746,0.4779808398327966,0.4802472205038072,0.485207819013315,0.4838780548440995,0.4790966854182686,0.4639662818059354,0.4653596433919392,0.4523452992836618,0.4537617872030435,0.4682446534808022,0.4815538583396449,0.4927932563611871,0.5066979643045044,0.5103056723114192,0.5064377930540057,0.49849389753878,0.4779750582494522,0.4758358724120187,0.4697825546504165,0.4678919768967929,0.4675624266461613,0.4617634985517133,0.4446615750189347,0.4345033330827981,0.4168059064655446,0.4071333175303389,0.4019414556870544,0.3988714349311703,0.4032770014396142,0.4013748605193018,0.391158802749721,0.4201129721385498,0.4943485022808346,0.6360782363858166,0.8096934026352456,0.9137503396680214,0.9095991628267316,0.7988008996143684,0.5814827448645087,0.3486757283349618,0.1818481409318755,0.1176378763088058,0.1503789827882263,0.2209200811734301,0.2999543254915791,0.3798500257280459,0.4267560114012824,0.4367928400871863,0.4427189630152113,0.4446268855188682,0.4520909096165075,0.4500615738626179,0.4508594323641471,0.452362644033695,0.4421408046807699,0.4279065464868208,0.4331099714967941,0.4328555818296398,0.4298086874071333,0.4351566520007169,0.4348964807502182,0.4420367361805704,0.4496973341119198,0.4550626434555367,0.463515318305071,0.464839300890942,0.467348508062418,0.4758763434954296,0.4739626394084284,0.4829645646756821,0.5008701282933344,0.497337580869897,0.5054607054687996,0.5204407879141781,0.5236669114203616,0.5357388574434995,0.5463885339639114,0.540473974202575,0.5325300786873494,0.5192324369951955,0.501881905378607,0.4894919722715263,0.4676202424796054,0.4540855558703306,0.441990483513815,0.4183495892185033,0.4045836392754519,0.3855564484889832,0.3620600937772818,0.3526534576759191,0.3449466070778143,0.3360487503107601,0.3520406098414111,0.372143175129941,0.3817348218983251,0.407052375363517,0.4108277492874198,0.4138688621265819,0.4092898481178055,0.4088620109503189,0.4145337442111896,0.4297797794904112,0.4262241057335962,0.4323236761619536,0.4212114729739887
0.3867937073246879,0.3891179038291426,0.3860016304065031,0.3856720801558714,0.395633748258298,0.397362441678278,0.3873313945757184,0.3932054832536438,0.3769476708891497,0.3709752952943693,0.3828391043171083,0.3772887843064701,0.3784913536421084,0.3906615865821013,0.3896093384134179,0.3913322502500534,0.393124541086822,0.3892393170793753,0.4073703624474598,0.4036759306903789,0.4048669368593283,0.4226395240600591,0.417829246717506,0.4181183258847267,0.4322311708284431,0.4286581523215948,0.4280279597370536,0.4296005504067344,0.4160889901308372,0.4131750721252522,0.3966917780103259,0.3710735822112244,0.363470800113319,0.3481611674173088,0.336661598145268,0.3378699490642506,0.3302093511329013,0.357712343102282,0.4325318131623526,0.5651613350832259,0.7544503737793632,0.902297023062736,0.942143695472442,0.8591953192301245,0.6655816561923648,0.4060984141116885,0.2079577713152523,0.0920023357596711,0.0884004093361007,0.1420130316888583,0.2131149436584702,0.2940628920636205,0.3414487491544434,0.3616900724432393,0.3756352514699675,0.3820065563155125,0.3752131958858253,0.387840173910027,0.3901759335811705,0.4001549464336303,0.4144181125443014,0.407387707197493,0.417019825049288,0.4232812798112891,0.4128859929580314,0.4170256066326324,0.4225296739765152,0.4141001254603585,0.4145337442111896,0.4162913455478917,0.4150193972121205,0.429484918739846,0.4360585790024456,0.4567624289587946,0.4785936876673045,0.4732746309904431,0.4809236657551037,0.4850864057630822,0.4932904725288067,0.5103403618114858,0.5266444268427352,0.5358891786104543,0.5547833929800016,0.5550898168972555,0.5513202245566972,0.5538641212282396,0.5310095222677682,0.5302926059330608,0.5034891855483542,0.4623763463862213,0.4366483005035759,0.4193960558038424,0.3851170481548076,0.3814168348143822,0.3688476726236246,0.3522256205084324,0.3599266895231928,0.3524106311754537,0.3592907153553072,0.3729988494649144,0.3824228303163104,0.3902568757479923,0.4008140469348935,0.3891988459959644,0.3983279660967952,0.4033232541063695,0.4013459526025797,0.4110705757878852,0.4125217532073333,0.4110937021212629,0.4110474494545076,0.3931187595034776
0.328581435667152,0.3273091731631187,0.3282554288494299,0.3281868838262166,0.3255320180490748,0.3260753627452784,0.3262107809618705,0.3263127625817733,0.3254233491098341,0.3269112776625142,0.3273944364846767,0.3280832303764793,0.3287887425666265,0.3316860236697667,0.3327961186798562,0.3339446657761385,0.3353138944105711,0.3339296193076282,0.3320103586576542,0.3315221843459884,0.3311995211879353,0.3336102998092441,0.3367215751311967,0.3409329144842321,0.3470384370397243,0.3522829672304633,0.3536438367157236,0.3542891630318299,0.3490429610112563,0.3399816433084174,0.3318983460587447,0.3259065079319965,0.3230460070852147,0.3263579019873041,0.3248866917329686,0.3134831404320342,0.3039068991401779,0.3251993239120149,0.3961751877046946,0.5251819368817363,0.6773836531822444,0.7803967920929136,0.7839109784049739,0.6902885076745346,0.5289368666899608,0.3540885434516932,0.2330714690535938,0.1885105166455737,0.1951092290022352,0.2225757213527778,0.2532303931976587,0.2778915550859571,0.2948054575213116,0.3064246748708928,0.3130116844187131,0.3171912590048935,0.321173557670606,0.3247730073042245,0.3274027956338492,0.3304555569115952,0.3349260298889737,0.3382345811313941,0.3415932872688486,0.3471989327038336,0.3532526285344572,0.3575826678057401,0.3651660879349056,0.371980466340214,0.380404816876119,0.3880200017721396,0.3981763680165577,0.4090031380245992,0.4222507176329564,0.4334586648432575,0.4473716327257346,0.4581749971160935,0.4651147627589873,0.4708090151751993,0.4721280889145979,0.4655711723037982,0.4548229782979769,0.4385727923069078,0.4144984426905092,0.3896400048817431,0.3654168624100764,0.3434105662989198,0.3265802553552889,0.3149008521316667,0.3065249846609613,0.3055987909326638,0.30570578804207,0.3078139654633394,0.3115036939080193,0.3161513808478519,0.3187694663686352,0.3227400622255064,0.3248800044136307,0.326209109132036,0.3279377811808803,0.3276753038968681,0.3276167898526616,0.3257761052049079,0.325135794378305,0.3233001252200546,0.321449409593294,0.3180104556237847,0.3169588746579017,0.3163118765119611,0.3162851272346095,0.3156765811748616,0.3166830227352139,0.3169120634225366
0.30960762493092,0.3104006268310964,0.3111406357641966,0.3119866306314492,0.3109097378362216,0.3122194211653911,0.3139189813237643,0.3137335059389975,0.3159024323771889,0.3151851347156928,0.3147630835850501,0.3160595186724507,0.3170644924409319,0.3192239558492881,0.3266316156041578,0.332523297979454,0.3367721983753871,0.3394918731499777,0.3404078944380096,0.3405593029153702,0.3380080700718432,0.3372037125358648,0.337917224985427,0.3397814418629299,0.3427017328700233,0.3510651586382322,0.3561827651730221,0.3582267796173908,0.3571725980937673,0.3512014262678568,0.3387688976705806,0.3287153747738336,0.3196384365560628,0.313141120271324,0.3035853527439002,0.2858043196838593,0.2736083668324591,0.3050294110967274,0.4067248075219732,0.5889240913598753,0.8061214447396912,0.950364515909246,0.9533434777013166,0.8128458737404709,0.5695078467443394,0.3053246576275806,0.1238483492690755,0.0604460493743045,0.0821542398158872,0.1420873929731325,0.2036103351426647,0.251389172779784,0.2859197686478466,0.3090701248362896,0.3217543700271779,0.3300931919178155,0.3385777444679129,0.3406861075151599,0.3432316625407858,0.3471758533760307,0.3491668748533231,0.3508512941639603,0.3531716290795123,0.356385274011492,0.3598222464475787,0.3653070185399681,0.3716775302249173,0.3789470297441954,0.3843939497172446,0.3923031500533714,0.4021863384130877,0.4120127485937938,0.4219678559802564,0.4356684305754279,0.4451825607715777,0.4541667612969651,0.4596704594490245,0.4633137259355152,0.4617333999530634,0.4554177738411574,0.440358308161674,0.4195604611902221,0.3935144178722567,0.362494606072994,0.3355495749206999,0.3130862346982808,0.2946408969438199,0.2813055953002809,0.2775430946378688,0.2783398817499792,0.2809441075605824,0.2880262390891266,0.2946125078543148,0.3000083274662549,0.3028680550824041,0.3061479412232291,0.3080670436737753,0.3113204333310623,0.3131997910563013,0.3153024762856473,0.3191974593657499,0.3205752765097319,0.3241863686947834,0.3252916505795161,0.3254733407523489,0.3251875572513307,0.3255944675342374,0.3223940708440267,0.3230602681444136,0.3230564829324795,0.3194567463832302,0.3181224591764894
0.2849334279256241,0.2900199633729851,0.2974889046542707,0.30720991239214,0.3146887528666414,0.3222286383659732,0.3242975697480655,0.3275758525680157,0.3277111415419644,0.3278134332051938,0.3286383659731731,0.3278678787678805,0.3283133424625893,0.329651383412252,0.3279520219102144,0.3282902443450861,0.3359357212387192,0.3439573674745508,0.3554932273019749,0.3693339492831334,0.3803534011978024,0.3883799970302421,0.3875864117074459,0.3798188447641518,0.3662816980416097,0.3431274851099636,0.3168995726848262,0.2954480209862897,0.2781541304383692,0.2706439425186847,0.2712543927669895,0.2730411971424329,0.2797083037732424,0.2884261932652489,0.2897328867697283,0.2838296678820676,0.2562340169276204,0.225963933939384,0.2662981966969692,0.4239824454306974,0.6085314546864432,0.800729240566894,0.8683753774067414,0.7779495471119104,0.552444275791523,0.3155054363069409,0.1168880236260743,0.0590057910280311,0.095109798551418,0.1619672996650772,0.2210440349111547,0.2590239395489268,0.2843312270049991,0.2996452789097689,0.3085677517282341,0.3165267030736994,0.3225701605319166,0.3290227846430515,0.3339855801752157,0.3388163864645031,0.3461830360825593,0.3528847898896239,0.3580868159245022,0.3707462341819141,0.3787926284007853,0.3859447954991668,0.3946115391595585,0.3985563676560361,0.4017868043754434,0.4049776443219878,0.4050551880021777,0.4045816765933576,0.3988830410321558,0.3859695434822061,0.3716817079408028,0.3521126528187952,0.329324710036132,0.3118757321278315,0.2937041131147811,0.2827985019220932,0.2810595436471926,0.2806355282044513,0.2856692679546617,0.2935754236029764,0.2961261157215688,0.300605500651697,0.3042533533517019,0.3056144924188679,0.3098430977875303,0.3117585916747784,0.3125851743082938,0.3147761957400471,0.3139809605517149,0.3144841695401824,0.3178152480572833,0.3148966359241721,0.3130108396165712,0.3129514444572767,0.3078187127749088,0.3066951543449208,0.3054610549240237,0.3033211793238852,0.3034317203147944,0.3032370361815513,0.3023246605401661,0.308978568246688,0.3191994852419529,0.3303476266684267,0.3455758855653265,0.3591509791951957,0.3719836333338834,0.3740905116233027
0.4735967738999035,0.4750714584812569,0.4746549966318932,0.4804763595317421,0.4841107287854789,0.4890809620041146,0.4929429060389245,0.4981543685254976,0.5019799005953358,0.5057826751870665,0.5079560143463142,0.5076760973655943,0.5027991698071986,0.4920189524277678,0.4808177217033518,0.4656748957707504,0.4509417044440804,0.4415155570120341,0.4368275165219292,0.4316592932437599,0.4330566023995485,0.4328790940703116,0.4321736122489851,0.4352777322628215,0.4378288455586506,0.4365430480455877,0.4392648424272214,0.4402502412292678,0.439742749467475,0.4420844939647168,0.4445832650608991,0.4462013217543286,0.4467088135161215,0.444499062391902,0.4369139949387369,0.4264319005225118,0.4276835618184136,0.4619768055783132,0.5358248220365214,0.6485949533016551,0.7815464161523478,0.8768297012398275,0.885721047936352,0.7964753217907407,0.6421614142407197,0.4682533180403082,0.3334175360023305,0.266278424090156,0.2673343710743349,0.3057603728585211,0.3541541500537075,0.3897036066051303,0.4137059187649061,0.4307899575800608,0.4445764378174668,0.4508779835053799,0.4563056420339723,0.4610187157499954,0.4621019717079032,0.459273217179165,0.4582627851512006,0.4566401769621497,0.4561577184262749,0.4547080670708395,0.4560075190707667,0.4580397618657492,0.46153075900741,0.4644960584047919,0.4718034846250479,0.4755561927649426,0.4830957452618931,0.4884027891565168,0.4939305805887815,0.5015770932328364,0.5137751014983525,0.5209778433193148,0.5324726455113151,0.5444225972654616,0.554656635170317,0.5596837620842209,0.5603664864274401,0.5548159375170683,0.543405337994065,0.5283285087479747,0.5117906494073954,0.4957306971070694,0.4798869408487629,0.4680485007373423,0.4583037486117938,0.4492667540553826,0.4457985143918291,0.4427262548473427,0.4451476505179602,0.4475963551623063,0.4527213392320716,0.4577598448850293,0.4680735339632605,0.4692478198335974,0.4729777704953848,0.4743728039033626,0.4756381196861288,0.4740746809401569,0.4762434686037831,0.473735594516358,0.4750100132903671,0.4735694649261746,0.4724338667686201,0.4718694813115588,0.4759385183971452,0.4773107943270158,0.4778797312796985,0.4819715258433921
0.3753125529029233,0.378169067526994,0.3766007086802631,0.3780484245387838,0.3794786277054677,0.3809010474535574,0.3783733822650916,0.378190471928128,0.3759332805358106,0.375318390466869,0.3754293041818363,0.3744155139099421,0.3757581536174412,0.3757659370360354,0.3753670368330827,0.3780445328294867,0.3824207599340745,0.3894044322677185,0.3986803213773538,0.4092696623747601,0.4185455514843954,0.4303996980033586,0.4359453837517246,0.4373308322614918,0.4286153492906387,0.4159614565111216,0.3936600163840962,0.3734386948763702,0.3559668659870447,0.3490960532230165,0.3439220257125235,0.3447918227404251,0.3489870853626977,0.3539684732629843,0.358362213059409,0.3585062063034017,0.3491155117695019,0.3404467293102141,0.365345885393053,0.4515725424342254,0.6223971761757343,0.8309636066805085,0.9726977134262028,0.9698917910229944,0.8206700355896815,0.5590576615108006,0.2829564537188202,0.0985147291467622,0.0503840144148912,0.102497893612343,0.1948462093778519,0.2776909710398453,0.3320892835946941,0.3638242270578873,0.3760928406169917,0.3829422489798858,0.3841837042456604,0.3854407263486233,0.3843743980012182,0.3858551933887644,0.3843354809082471,0.3867911494747166,0.390641995824196,0.3917550246831663,0.3973415733791518,0.4031791373248002,0.4081235539867643,0.4121709316557472,0.4227271931241281,0.426757058101274,0.4333457219412626,0.4396814246769396,0.4496928468437265,0.4556782957426647,0.4597606987953215,0.4698207673283221,0.4744129842988989,0.4749500401818985,0.4756271975995937,0.4787288899093816,0.4689139990620981,0.4592859102610754,0.4463693271040041,0.4295221175568628,0.4088046031137567,0.3915137387067461,0.3766980014126905,0.366684633391255,0.3609657665791682,0.3609132285036573,0.3627481694372395,0.3717866642797518,0.3777721131786899,0.3841973252282002,0.3928855662339736,0.3998809136955089,0.3996104398993605,0.4016302370245549,0.4010406430660443,0.3976743145240538,0.3947769369523636,0.3939752448371613,0.3894881040176062,0.3889958027915232,0.3894199991049069,0.3891417418901644,0.388400371269067,0.3920352277525574,0.3921441956128762,0.3910875965387139,0.3909591701319096,0.389674906063867
0.2489607413976042,0.2507368356305519,0.2537367177368509,0.2600171202156942,0.2641382739337027,0.2693038120671892,0.2717898314120077,0.2735953990701775,0.2745616148361534,0.2747282037613217,0.2736082136028827,0.2702687463798945,0.2668485476008632,0.2622199383877267,0.2607411413135408,0.2600184016689648,0.2612242491965288,0.2601926793137561,0.2612037459442004,0.2625454275184402,0.2631348960228816,0.2637551194058157,0.2671138084278619,0.2690898093710115,0.2732007114628558,0.2820260801369617,0.2912333218856841,0.3008480657744334,0.3066017909590909,0.3067017443141918,0.2969332260329794,0.2830525242066522,0.2673995725071889,0.2559510689883182,0.2441117222219374,0.2214133404411275,0.1886939940848117,0.1709035783301126,0.2334525939177102,0.4037128827060192,0.6436534745323976,0.8530493462025412,0.9488008160294426,0.8777801128704039,0.6611453116750644,0.3822728880368647,0.1556055891865847,0.0409885643110138,0.0237030411449016,0.0560238555340841,0.1036144670948429,0.1459344613539323,0.1786307415513786,0.2028668672568186,0.2179623867836035,0.2293045296810207,0.2370867953929192,0.2444026121143466,0.249231128037685,0.2544979009795429,0.2569864832309025,0.2602349672716835,0.2623852458596245,0.2628683537426124,0.2634911400320876,0.2673354998436627,0.2714720310009175,0.2745129196118734,0.2818031072678904,0.2888921067604349,0.2948572717347289,0.30489105084294,0.3147031385353502,0.3273062314509639,0.3436063170520423,0.3601985739988005,0.3755580728993136,0.3916672219630839,0.4036705947480918,0.408850228867554,0.4069588038402592,0.3967071776760588,0.3760078629972679,0.3472417999805219,0.3153451466238832,0.284013614159546,0.253534248120108,0.2323108190536724,0.2174933748865914,0.2099840587213146,0.2100199394128893,0.2141667221963084,0.218727414386107,0.2258612647431199,0.2336896627727573,0.2370175969163108,0.240915777765248,0.2449523555674018,0.2481957137951007,0.2504946409624226,0.2518734846815075,0.2541621602226653,0.2582576848752633,0.2609359222106606,0.2611473620002972,0.2651531849239585,0.266228324217929,0.2656170710078885,0.2624454741633391,0.2638666058403514,0.2625313315324643,0.2607449856733524
0.2782091741008848,0.2770230538642358,0.2775377581608665,0.2778885622066148,0.2775880784133304,0.2776700285387716,0.279835237116218,0.2787555082704928,0.2786778713095484,0.2779733877750539,0.2779316938515838,0.278561415868132,0.2812571436786978,0.2862287846221307,0.2936574916073006,0.2999949679747534,0.304978110690178,0.3088844000028752,0.3120574513510986,0.3146654781502274,0.3163131069880451,0.3152966378882745,0.311946746795678,0.308030393432488,0.302109856299736,0.2949801953863515,0.2901580774788114,0.2867176099317799,0.2821945380960253,0.2812010725402381,0.2806159198901579,0.2819530008841985,0.284848571983121,0.2882732245936638,0.2881121997857793,0.2883206694031298,0.2849664651460364,0.2960642373965738,0.3493835769073171,0.4816855846853904,0.6856580091870402,0.878930910293367,0.967639764501218,0.9134894219640712,0.7267725308930405,0.4556498860605711,0.204547513101237,0.0576842619816114,0.0237770381499399,0.0556815159335484,0.1076910911587315,0.1592477841117396,0.2022787885758648,0.23406249775356,0.2599285452415011,0.2796425824353563,0.2921234427679013,0.3002451315155739,0.3072295825575626,0.3089620369638196,0.3123780632453686,0.3177091345635435,0.320922442113738,0.3230028251227453,0.3281455549245554,0.3326039292928565,0.335043742676606,0.340465390449216,0.3488329295732122,0.3558331955516896,0.3638772473384179,0.3749764573104542,0.3897763624208353,0.4043160399399031,0.4209777943914483,0.4407364009517715,0.461026964466713,0.4761762359013434,0.4906512159529576,0.5041327304487846,0.5113314019941195,0.5110913025037919,0.5012544120078497,0.4815561897504833,0.4491628866572255,0.4067558533236525,0.3590393144943891,0.3118791738852265,0.2698962683938493,0.2381844452911025,0.2214393029926171,0.2140724180319029,0.2182303086069196,0.2269788439281425,0.2394136971727205,0.2488393993199576,0.2592139976565138,0.2696734215615092,0.2795290024369378,0.2843396185724862,0.2910106463276997,0.295234672091669,0.2948062310849764,0.2937020609737686,0.2948450495654485,0.2935669151528656,0.291591485813283,0.2915152865738376,0.2926323961785361,0.2925303179521094,0.2926065171915546,0.2923520404862372
0.4122809843295624,0.3644848318012364,0.3900741204963233,0.4070389579202919,0.3575940563034635,0.3979752306930896,0.386981617765491,0.3518658978361267,0.3979752306930896,0.3699054970993145,0.3673694105795221,0.4149107830533193,0.3814438122124572,0.4008041678502713,0.4311962069985445,0.3777743937259679,0.4128461860597239,0.4057328440775351,0.3646751847155395,0.4146384319605471,0.4060227662085506,0.4016387921668312,0.4675594706431878,0.4368482243001602,0.4429600171024772,0.4752877989638944,0.408529567664604,0.4221324797713422,0.4211543586424616,0.3612400467389617,0.3903933276910776,0.3760875740546048,0.3325406842747993,0.3854968650339267,0.3553449634083128,0.3484600449232877,0.3935736856131267,0.353927566323348,0.4024324173941564,0.5227266737146053,0.6362590088177327,0.8508248138202074,0.9528217623165656,0.86723616353951,0.7486521549414153,0.4860969159899376,0.2256794866914027,0.1392182645085526,0.0881363278287175,0.148033068693974,0.2570701465131739,0.263454290408263,0.3279077871912988,0.3686960239668961,0.3417361942888268,0.395834492533773,0.3989445663028486,0.3666841400880309,0.4214735658372161,0.3882789460891262,0.3783513094816251,0.4260361787677431,0.3911342398036729,0.409580901452832,0.452480591324007,0.4131624647481045,0.4538247757496245,0.4625019401354727,0.4259073244872917,0.4776013189992708,0.4627332921390104,0.4504511364068984,0.5135223781814561,0.4908323107965245,0.5094400402962477,0.5658489300701962,0.5279159870091457,0.5506792670534247,0.5579946759754123,0.479917767541021,0.4830044132591054,0.4293161059065045,0.3499301551229826,0.3633778563919045,0.3086265012255799,0.2835116305630639,0.3271961601424426,0.29280378128743,0.3144249438458902,0.3568414301653728,0.3153649943919103,0.3622357389060858,0.3742221154944344,0.3327661792655892,0.3850898026479555,0.3718207402678412,0.3461260253432942,0.3951609360677773,0.3623997352630238,0.3629942220569243,0.4029566200350835,0.3559804492914479,0.385795572684064,0.4091738390668607,0.3554006050294168,0.394396595904191,0.3860679237768361,0.3387579033065765,0.3819240872577759,0.3570493541179192,0.3451830462909003,0.3950232962682043
0.329633648200153,0.3314526423283124,0.3322887413837119,0.332184494936601,0.3332205769721724,0.3314122202365755,0.329086886222449,0.328057186622415,0.3260382095140838,0.3276189260488468,0.330225087226619,0.3308143987745722,0.3326950897795931,0.3381265424219214,0.3382329163475448,0.3428857118543101,0.3477448727767849,0.3523019317504893,0.3598821376904093,0.3767487873372479,0.3886733043996255,0.3987469151561569,0.4019147306612202,0.3939111564973193,0.3705067653816695,0.3452706152667857,0.3227661475619095,0.3052548719257935,0.2939494511105436,0.2913560548038463,0.2925729725129775,0.2958131222874648,0.2990341247553399,0.3027869968513317,0.302255127223215,0.2876202025359543,0.2638371202450854,0.2583354608118457,0.3170219555782486,0.4738213769040931,0.6810377840183813,0.8520764190281677,0.9256424985107649,0.8698089524295803,0.6866139051995573,0.4464854054974044,0.2494213258446088,0.1412432984426856,0.108605650582929,0.1159709811930898,0.1503850736107565,0.192415539103055,0.2277933792868692,0.2548144838737128,0.2780337843587779,0.2958407795081269,0.3057292996340736,0.3135499106459024,0.3192643179303889,0.3246170538677559,0.3313079737894647,0.3396115224236234,0.345959918304825,0.3541102884860862,0.3555591013530762,0.3534592800612712,0.3526082886562844,0.3543358012084077,0.3550080844183472,0.3582439792358096,0.3637201089268998,0.3704599608543953,0.3784635350182962,0.3858629052846564,0.3938856267551696,0.402442345332312,0.4117394264317929,0.4169304740022124,0.4215832695089778,0.419606841970896,0.4115862479788953,0.3947898051229682,0.3766105012339374,0.353280571866224,0.3337247893796271,0.3188983916262444,0.3080057016424133,0.3025295719513232,0.3039613649902135,0.308446089694494,0.312705301676453,0.3190388052080673,0.3236299038379712,0.3237150029784699,0.3261552208322695,0.3258829035826737,0.3284869372819334,0.3293911156497318,0.330827163645647,0.332475959492809,0.3357820611011828,0.3368862224491531,0.3380371883243979,0.3407858905625052,0.3405922900178708,0.3423261850055314,0.3404114543443111,0.3387392562335119,0.3370628031656879,0.3361671347119393,0.3312484043911156,0.3296996000340396
0.4644902814954776,0.4674591927780402,0.4683566892352911,0.4684949001906962,0.4693504085095961,0.4705208278661279,0.471005440962928,0.4716685036477195,0.4739726027397261,0.4741860424430099,0.4777165450760161,0.479954162948967,0.4840305113805351,0.4878444339474099,0.4955615038751553,0.4988330796549975,0.5080862156440806,0.5182823352402947,0.5356514284714569,0.5507584107489635,0.567779352332966,0.5756853688832905,0.5757780926888154,0.563545548382582,0.5420161304431499,0.5154323903497262,0.4942301299882783,0.4765233821445442,0.4653877779527284,0.4609790234258822,0.4653335432740251,0.4679752969786036,0.4687363319862139,0.4713745866792632,0.4654927482986057,0.4508038978988436,0.4376231214681852,0.4581990587658987,0.544964047656537,0.698119281303032,0.8562063716999949,0.9603596983852062,0.9768085515841776,0.8891723088227577,0.7239297398484928,0.5465403523504611,0.4215294179394321,0.356015675571651,0.3337252226246086,0.3385066218793192,0.3626515509368604,0.39161111985864,0.4215154218933152,0.4468692594342099,0.4625220875102784,0.4735702164138631,0.4831732535558705,0.4917598278486328,0.4975401948949423,0.5067181021361465,0.5153554120960829,0.5204219807904268,0.5245403173603458,0.5278258891863049,0.5293042215574101,0.5298045802060919,0.5313966304518974,0.532867964799944,0.5347661785545584,0.5371227628195034,0.5388652705610666,0.5430763309365105,0.5454993964205113,0.5482128798614392,0.555331618817684,0.5626288073619203,0.5713430955754999,0.5787487534771427,0.5831680050385766,0.583813572665722,0.5829843069332914,0.5738378907958502,0.5620602179884183,0.5468535138823283,0.5328224776500639,0.5177067478437342,0.5077188194335102,0.5003481516471597,0.500568589373502,0.4979058415997481,0.4996570968701342,0.5020766633426058,0.5038978988435767,0.5068020784128484,0.5091271715740304,0.5100386640773982,0.509748246120471,0.5099092006508162,0.50857432775241,0.5100789027099845,0.510021169019752,0.510474291012789,0.511634213334733,0.5104235553456149,0.5077188194335102,0.5049790934061128,0.5049301072447034,0.5038401651533443,0.5038051750380518,0.5029479172133873,0.5023373397015344,0.5009167410206617
